DateTime_cdt,Latitude,Longitude,Alt_MSL_ft,Alt_AGL_m,CO2_ppm,CO_ppm,PM2.5_mg.m3,deltaCO2_mg.m3,deltaCO_mg.m3,Carbon_sampled_mg.m3
2024-04-10T15:35:48,39.09920942,-96.6090622,1475.005873,94.58178997,392.138615,0.278555317,0.011565945,,0.320732566,
2024-04-10T15:35:49,39.09920217,-96.60907623,1480.524245,96.26378998,393.2869045,0.433353741,0.010864978,,0.498969679,
2024-04-10T15:35:50,39.09918077,-96.60912365,1474.050055,94.29045666,392.138615,0.386914214,0.011565945,,0.445498545,
2024-04-10T15:35:51,39.09916412,-96.60916334,1473.890387,94.24179002,393.2869045,0.015397997,0.011916428,,0.017729473,
2024-04-10T15:35:52,39.0991484,-96.60921463,1472.945505,93.95379003,395.5834835,0.123756893,0.036800733,3.264918025,0.142495452,0.951501668
2024-04-10T15:35:53,39.09913847,-96.60926043,1471.665978,93.56378994,395.5834835,0.386914214,0.011565945,3.264918025,0.445498545,1.081360137
2024-04-10T15:35:54,39.09913058,-96.60932256,1471.567552,93.53378997,399.0283519,0.487533189,0.01436981,9.497943345,0.561352669,2.8309279
2024-04-10T15:35:55,39.0991271,-96.60937928,1471.71519,93.57878999,399.0283519,0.487533189,0.013318361,9.497943345,0.561352669,2.8309279
2024-04-10T15:35:56,39.09912738,-96.6094262,1472.204035,93.72778993,401.3249309,0.332734765,0.012967877,13.65329356,0.383115555,3.887817897
2024-04-10T15:35:57,39.09912746,-96.60948814,1470.616109,93.24378996,400.1766414,0.386914214,0.012617394,11.57561845,0.445498545,3.347914799
2024-04-10T15:35:58,39.09913258,-96.60954693,1471.116437,93.39629,401.3249309,0.332734765,0.011565945,13.65329356,0.383115555,3.887817897
2024-04-10T15:35:59,39.09913474,-96.60960206,1470.156791,93.10379002,401.3249309,0.386914214,0.013668844,13.65329356,0.445498545,3.914553464
2024-04-10T15:36:00,39.0991498,-96.60965705,1472.231922,93.7362899,401.3249309,0.433353741,0.011916428,13.65329356,0.498969679,3.937469664
2024-04-10T15:36:01,39.09915204,-96.60970562,1470.904823,93.33178999,401.3249309,0.433353741,0.01436981,13.65329356,0.498969679,3.937469664
2024-04-10T15:36:02,39.09915962,-96.60976996,1469.592487,92.93178998,401.3249309,0.278555317,0.011565945,13.65329356,0.320732566,3.86108233
2024-04-10T15:36:03,39.09917218,-96.60982234,1469.986188,93.05179004,400.1766414,0.224375869,0.012967877,11.57561845,0.258349576,3.267708098
2024-04-10T15:36:04,39.0991805,-96.6098885,1468.975689,92.74378995,399.0283519,0.278555317,0.012967877,9.497943345,0.320732566,2.727804999
2024-04-10T15:36:05,39.0991898,-96.60994333,1468.795243,92.68878991,399.0283519,0.278555317,0.013318361,9.497943345,0.320732566,2.727804999
2024-04-10T15:36:06,39.09920074,-96.60999078,1469.415321,92.8777899,399.0283519,0.386914214,0.014019327,9.497943345,0.445498545,2.781276133
2024-04-10T15:36:07,39.09921082,-96.61005162,1469.435007,92.88379001,399.0283519,0.332734765,0.014019327,9.497943345,0.383115555,2.754540566
2024-04-10T15:36:08,39.09921755,-96.61011225,1469.074114,92.77378995,397.8800624,0.332734765,0.011215462,7.420268239,0.383115555,2.187901901
2024-04-10T15:36:09,39.09922486,-96.61016312,1469.139731,92.79379001,397.8800624,0.278555317,0.013318361,7.420268239,0.320732566,2.161166334
2024-04-10T15:36:10,39.09923894,-96.61020992,1470.169914,93.10778991,397.8800624,0.433353741,0.010864978,7.420268239,0.498969679,2.237553668
2024-04-10T15:36:11,39.09922648,-96.6102818,1469.705676,92.96628989,397.8800624,0.224375869,0.009813529,7.420268239,0.258349576,2.134430767
2024-04-10T15:36:12,39.09922738,-96.61032992,1469.756529,92.98178992,392.138615,0.278555317,0.010864978,,0.320732566,
2024-04-10T15:36:13,39.09922038,-96.61039508,1469.795899,92.99378995,393.2869045,0.224375869,0.011916428,,0.258349576,
2024-04-10T15:36:14,39.09921838,-96.61045358,1469.869718,93.01628997,392.138615,0.332734765,0.010514495,,0.383115555,
2024-04-10T15:36:15,39.0992182,-96.6105051,1469.966502,93.04578993,392.138615,0.278555317,0.009813529,,0.320732566,
2024-04-10T15:36:16,39.09922413,-96.6105579,1469.664665,92.95378997,393.2869045,0.386914214,0.013318361,,0.445498545,
2024-04-10T15:36:17,39.09922254,-96.61061874,1470.215846,93.12178992,394.435194,0.224375869,0.012266911,,0.258349576,
2024-04-10T15:36:18,39.09922582,-96.61067612,1470.452067,93.19378996,394.435194,0.386914214,0.011916428,,0.445498545,
2024-04-10T15:36:19,39.09922996,-96.61073352,1470.629232,93.24778991,394.435194,0.224375869,0.011916428,,0.258349576,
2024-04-10T15:36:20,39.09923915,-96.61078678,1470.132185,93.09628999,394.435194,0.224375869,0.010864978,,0.258349576,
2024-04-10T15:36:21,39.09923858,-96.61084728,1471.226345,93.42979002,394.435194,0.123756893,0.009813529,,0.142495452,
2024-04-10T15:36:22,39.09924306,-96.61090354,1471.298523,93.45178993,394.435194,0.224375869,0.011565945,,0.258349576,
2024-04-10T15:36:23,39.09925288,-96.61095953,1470.452067,93.19378995,394.435194,0.487533189,0.010864978,,0.561352669,
2024-04-10T15:36:24,39.09925198,-96.6110095,1471.318209,93.45778998,394.435194,0.177936342,0.010864978,,0.204878442,
2024-04-10T15:36:25,39.0992564,-96.61105712,1471.12792,93.39978996,394.435194,0.177936342,0.009112563,,0.204878442,
2024-04-10T15:36:26,39.09926462,-96.61109826,1470.248655,93.13178992,394.435194,0.224375869,0.012617394,,0.258349576,
2024-04-10T15:36:27,39.09926915,-96.61113708,1469.984547,93.05128993,393.2869045,0.224375869,0.010514495,,0.258349576,
2024-04-10T15:36:28,39.09926634,-96.61116762,1471.055741,93.37778998,393.2869045,0.177936342,0.010164012,,0.204878442,
2024-04-10T15:36:29,39.09927698,-96.6111759,1469.131529,92.79128989,392.138615,0.278555317,0.01436981,,0.320732566,
2024-04-10T15:36:30,39.09927068,-96.61118408,1470.911384,93.33378997,393.2869045,0.386914214,0.009813529,,0.445498545,
2024-04-10T15:36:31,39.09926588,-96.61118934,1472.243406,93.73979003,393.2869045,0.278555317,0.01436981,,0.320732566,
2024-04-10T15:36:32,39.09926938,-96.61118814,1471.692224,93.57179,393.2869045,0.177936342,0.012266911,,0.204878442,
2024-04-10T15:36:33,39.09926418,-96.6111911,1472.994718,93.96878997,393.2869045,0.278555317,0.012266911,,0.320732566,
2024-04-10T15:36:34,39.09926834,-96.61118854,1472.007185,93.66778993,393.2869045,0.278555317,0.011215462,,0.320732566,
2024-04-10T15:36:35,39.0992752,-96.61118443,1470.632513,93.24878996,393.2869045,0.386914214,0.010164012,,0.445498545,
2024-04-10T15:36:36,39.09926814,-96.61118826,1472.22372,93.73378998,393.2869045,0.433353741,0.011215462,,0.498969679,
2024-04-10T15:36:37,39.0992678,-96.61118826,1472.374639,93.77978997,393.2869045,0.224375869,0.012967877,,0.258349576,
2024-04-10T15:36:38,39.09927312,-96.61118556,1471.488812,93.50979002,393.2869045,0.386914214,0.011565945,,0.445498545,
2024-04-10T15:36:39,39.09926343,-96.6111901,1473.741109,94.19628995,393.2869045,0.177936342,0.011215462,,0.204878442,
2024-04-10T15:36:40,39.09926256,-96.61118992,1473.82477,94.22179002,393.2869045,0.332734765,0.011565945,,0.383115555,
2024-04-10T15:36:41,39.09926818,-96.61118705,1472.387762,93.78378993,393.2869045,0.332734765,0.010864978,,0.383115555,
2024-04-10T15:36:42,39.09926682,-96.61118792,1472.256529,93.74378998,393.2869045,0.332734765,0.013318361,,0.383115555,
2024-04-10T15:36:43,39.09926204,-96.61119036,1473.155479,94.01779006,393.2869045,0.278555317,0.012266911,,0.320732566,
2024-04-10T15:36:44,39.0992672,-96.61118752,1472.190912,93.72378998,393.2869045,0.332734765,0.011916428,,0.383115555,
2024-04-10T15:36:45,39.09926838,-96.61118643,1472.043274,93.67878999,393.2869045,0.278555317,0.010864978,,0.320732566,
2024-04-10T15:36:46,39.09926156,-96.61118992,1473.536056,94.13378999,392.138615,0.386914214,0.012266911,,0.445498545,
2024-04-10T15:36:47,39.099277,-96.61119194,1470.248655,93.13178998,392.138615,0.177936342,0.010514495,,0.204878442,
2024-04-10T15:36:48,39.09926365,-96.6112255,1473.552461,94.13878996,390.9903256,0.278555317,0.011916428,,0.320732566,
2024-04-10T15:36:49,39.09926776,-96.61125818,1473.47044,94.11378999,392.138615,0.278555317,0.016823192,,0.320732566,
2024-04-10T15:36:50,39.09927628,-96.61130112,1473.759153,94.20178996,392.138615,0.177936342,0.010514495,,0.204878442,
2024-04-10T15:36:51,39.09928735,-96.61135053,1474.17582,94.32878994,390.9903256,0.224375869,0.011565945,,0.258349576,
2024-04-10T15:36:52,39.09929954,-96.61139726,1474.310335,94.36979005,390.9903256,0.278555317,0.011916428,,0.320732566,
2024-04-10T15:36:53,39.099319,-96.6114466,1472.997999,93.96979003,390.9903256,0.332734765,0.009112563,,0.383115555,
2024-04-10T15:36:54,39.09934182,-96.61150522,1471.633169,93.55378997,390.9903256,0.278555317,0.011215462,,0.320732566,
2024-04-10T15:36:55,39.0993525,-96.61155603,1472.469784,93.80879001,390.9903256,0.386914214,0.010164012,,0.445498545,
2024-04-10T15:36:56,39.09936016,-96.61160654,1473.66729,94.17379005,390.9903256,0.332734765,0.014019327,,0.383115555,
2024-04-10T15:36:57,39.09938166,-96.61166068,1472.099048,93.69578995,390.9903256,0.332734765,0.011565945,,0.383115555,
2024-04-10T15:36:58,39.0993944,-96.61171895,1472.838878,93.92129001,390.9903256,0.177936342,0.012266911,,0.204878442,
2024-04-10T15:36:59,39.09941304,-96.61176452,1472.801148,93.90978997,390.9903256,0.386914214,0.010164012,,0.445498545,
2024-04-10T15:37:00,39.09944905,-96.61180853,1469.787697,92.99128997,390.9903256,0.177936342,0.011916428,,0.204878442,
2024-04-10T15:37:01,39.09946188,-96.61186022,1472.407447,93.78978997,392.138615,0.224375869,0.010164012,,0.258349576,
2024-04-10T15:37:02,39.09949236,-96.61190448,1471.147605,93.40578988,393.2869045,0.386914214,0.009813529,,0.445498545,
2024-04-10T15:37:03,39.09952248,-96.61195132,1469.553117,92.91978994,393.2869045,0.224375869,0.008762079,,0.258349576,
2024-04-10T15:37:04,39.09953613,-96.61200585,1467.696161,92.35378987,393.2869045,0.332734765,0.010164012,,0.383115555,
2024-04-10T15:37:05,39.09955386,-96.6120522,1463.417946,91.04978994,393.2869045,0.278555317,0.009813529,,0.320732566,
2024-04-10T15:37:06,39.09957808,-96.61210622,1457.486187,89.2417898,393.2869045,0.224375869,0.011215462,,0.258349576,
2024-04-10T15:37:07,39.09959898,-96.6121626,1451.792289,87.50628976,393.2869045,0.332734765,0.011916428,,0.383115555,
2024-04-10T15:37:08,39.09960964,-96.61221182,1448.732906,86.57378969,393.2869045,0.224375869,0.011916428,,0.258349576,
2024-04-10T15:37:09,39.09962796,-96.61226658,1443.51637,84.9837897,393.2869045,0.123756893,0.010164012,,0.142495452,
2024-04-10T15:37:10,39.09965623,-96.61231873,1435.904822,82.66378959,394.435194,0.278555317,0.010514495,,0.320732566,
2024-04-10T15:37:11,39.09966508,-96.61236962,1433.332643,81.87978959,396.7317729,0.278555317,0.010514495,5.342593132,0.320732566,1.594527668
2024-04-10T15:37:12,39.09967736,-96.61242504,1429.95994,80.85178959,396.7317729,0.332734765,0.011215462,5.342593132,0.383115555,1.621263235
2024-04-10T15:37:13,39.09971525,-96.61247478,1419.574441,77.68628946,397.8800624,0.433353741,0.010164012,7.420268239,0.498969679,2.237553668
2024-04-10T15:37:14,39.09970818,-96.61253214,1420.268338,77.89778948,396.7317729,0.177936342,0.010514495,5.342593132,0.204878442,1.544875901
2024-04-10T15:37:15,39.09972446,-96.61258508,1413.424506,75.81178937,395.5834835,0.386914214,0.008411596,3.264918025,0.445498545,1.081360137
2024-04-10T15:37:16,39.09972313,-96.61264868,1409.617091,74.65128934,394.435194,0.595892086,0.012266911,,0.686118648,
2024-04-10T15:37:17,39.09972614,-96.61270036,1404.84839,73.19778933,392.138615,0.386914214,0.009463046,,0.445498545,
2024-04-10T15:37:18,39.09972794,-96.61275806,1400.071487,71.74178924,386.3971676,0.386914214,0.010864978,,0.445498545,
2024-04-10T15:37:19,39.09973467,-96.61280953,1393.997559,69.89045588,388.6937466,0.487533189,0.009112563,,0.561352669,
2024-04-10T15:37:20,39.09972772,-96.61286688,1391.022931,68.98378922,388.6937466,0.224375869,0.009813529,,0.258349576,
2024-04-10T15:37:21,39.0997217,-96.61293044,1388.549177,68.22978921,388.6937466,0.650071534,0.008411596,,0.748501638,
2024-04-10T15:37:22,39.09972548,-96.61298254,1385.780148,67.38578911,388.6937466,0.278555317,0.011565945,,0.320732566,
2024-04-10T15:37:23,39.0997115,-96.61301663,1387.865122,68.02128919,389.8420361,0.278555317,0.008762079,,0.320732566,
2024-04-10T15:37:24,39.09971014,-96.61302466,1384.238153,66.9157891,387.5454571,0.332734765,0.008411596,,0.383115555,
2024-04-10T15:37:25,39.0997072,-96.61302578,1379.756526,65.54978906,384.1005887,0.278555317,0.012617394,,0.320732566,
2024-04-10T15:37:26,39.09970925,-96.61303055,1373.454032,63.62878903,403.6215098,0.386914214,0.008061113,17.80864377,0.445498545,5.047830795
2024-04-10T15:37:27,39.09970374,-96.61304732,1369.914006,62.54978909,404.7697993,0.224375869,0.009813529,19.88631888,0.258349576,5.53426276
2024-04-10T15:37:28,39.0997086,-96.61307146,1364.428441,60.87778894,403.6215098,0.332734765,0.012617394,17.80864377,0.383115555,5.021095228
2024-04-10T15:37:29,39.0997133,-96.61308765,1359.764727,59.45628887,397.8800624,0.332734765,0.009813529,7.420268239,0.383115555,2.187901901
2024-04-10T15:37:30,39.09972028,-96.6130993,1354.402194,57.82178879,397.8800624,0.433353741,0.009112563,7.420268239,0.498969679,2.237553668
2024-04-10T15:37:31,39.09972024,-96.6131137,1349.546551,56.34178874,397.8800624,0.332734765,0.010164012,7.420268239,0.383115555,2.187901901
2024-04-10T15:37:32,39.09971743,-96.6131309,1344.033099,54.66128865,399.0283519,0.487533189,0.012266911,9.497943345,0.561352669,2.8309279
2024-04-10T15:37:33,39.09970674,-96.61314718,1340.602981,53.61578867,397.8800624,0.386914214,0.00771063,7.420268239,0.445498545,2.214637468
2024-04-10T15:37:34,39.09970314,-96.61316568,1334.461249,51.74378863,394.435194,0.487533189,0.010514495,,0.561352669,
2024-04-10T15:37:35,39.09969553,-96.6131847,1328.760789,50.00628856,390.9903256,0.332734765,0.010864978,,0.383115555,
2024-04-10T15:37:36,39.09968364,-96.61320262,1324.454687,48.69378854,389.8420361,0.278555317,0.010514495,,0.320732566,
2024-04-10T15:37:37,39.09967904,-96.6132206,1318.52949,46.88778849,389.8420361,0.177936342,0.009112563,,0.204878442,
2024-04-10T15:37:38,39.09967168,-96.61323955,1313.135789,45.24378849,389.8420361,0.433353741,0.008762079,,0.498969679,
2024-04-10T15:37:39,39.0996626,-96.61325186,1308.693532,43.88978849,390.9903256,0.433353741,0.010164012,,0.498969679,
2024-04-10T15:37:40,39.09966086,-96.61325466,1303.778833,42.3917883,389.8420361,0.433353741,0.009112563,,0.498969679,
2024-04-10T15:37:41,39.09966473,-96.61325433,1298.134148,40.67128823,389.8420361,0.433353741,0.009463046,,0.498969679,
2024-04-10T15:37:42,39.09965906,-96.61325482,1294.631851,39.60378825,389.8420361,0.224375869,0.010864978,,0.258349576,
2024-04-10T15:37:43,39.09966636,-96.61325406,1288.726339,37.80378819,388.6937466,0.386914214,0.010864978,,0.445498545,
2024-04-10T15:37:44,39.09966518,-96.61325492,1283.372008,36.17178816,389.8420361,0.332734765,0.009463046,,0.383115555,
2024-04-10T15:37:45,39.09965255,-96.61325895,1279.818859,35.08878815,390.9903256,0.278555317,0.010514495,,0.320732566,
2024-04-10T15:37:46,39.09964184,-96.61326544,1275.622664,33.80978799,390.9903256,0.386914214,0.009112563,,0.445498545,
2024-04-10T15:37:47,39.09963576,-96.61327578,1268.57542,31.66178796,392.138615,0.487533189,0.008411596,,0.561352669,
2024-04-10T15:37:48,39.0996144,-96.61328668,1264.47273,30.41128795,393.2869045,0.433353741,0.009813529,,0.498969679,
2024-04-10T15:37:49,39.09960142,-96.61329752,1260.662034,29.2497879,393.2869045,0.386914214,0.009463046,,0.445498545,
2024-04-10T15:37:50,39.09960443,-96.6133104,1254.81339,27.46712127,393.2869045,0.433353741,0.009112563,,0.498969679,
2024-04-10T15:37:51,39.09959795,-96.61332355,1251.41772,26.43212111,393.2869045,0.487533189,0.009112563,,0.561352669,
2024-04-10T15:37:52,39.09959992,-96.61333864,1245.320826,24.57378776,393.2869045,0.487533189,0.010514495,,0.561352669,
2024-04-10T15:37:53,39.09959484,-96.61334714,1240.49143,23.1017878,393.2869045,0.487533189,0.009463046,,0.561352669,
2024-04-10T15:37:54,39.09960293,-96.61334945,1233.739461,21.04378764,393.2869045,0.433353741,0.009813529,,0.498969679,
2024-04-10T15:37:55,39.09959512,-96.6133514,1229.651534,19.79778762,393.2869045,0.541712637,0.009463046,,0.623735659,
2024-04-10T15:37:56,39.0995852,-96.61335454,1225.091167,18.40778758,392.138615,0.386914214,0.009112563,,0.445498545,
2024-04-10T15:37:57,39.09958113,-96.61335983,1219.095978,16.5804542,393.2869045,0.433353741,0.009813529,,0.498969679,
2024-04-10T15:37:58,39.09956858,-96.61336452,1215.508927,15.48712085,394.435194,0.386914214,0.009813529,,0.445498545,
2024-04-10T15:37:59,39.09956182,-96.61337442,1208.630099,13.39045407,394.435194,0.332734765,0.009463046,,0.383115555,
2024-04-10T15:38:00,39.09955403,-96.61338155,1203.613148,11.86128743,394.435194,0.224375869,0.010514495,,0.258349576,
2024-04-10T15:38:01,39.0995483,-96.61338886,1198.555733,10.31978736,394.435194,0.386914214,0.009463046,,0.445498545,
2024-04-10T15:38:02,39.0995415,-96.6133972,1192.144971,8.365787222,395.5834835,0.278555317,0.010164012,3.264918025,0.320732566,1.027889003
2024-04-10T15:38:03,39.09953285,-96.61340073,1186.913672,6.771287226,394.435194,0.386914214,0.009813529,,0.445498545,
2024-04-10T15:38:04,39.09953026,-96.61340136,1183.39169,5.697787173,393.2869045,0.541712637,0.010864978,,0.623735659,
2024-04-10T15:38:05,39.09952656,-96.61340176,1182.833947,5.527787168,393.2869045,0.332734765,0.010164012,,0.383115555,
2024-04-10T15:38:06,39.09952378,-96.61340462,1181.980929,5.267787159,394.435194,0.433353741,0.009813529,,0.498969679,
2024-04-10T15:38:07,39.09951503,-96.61340388,1178.933029,4.338787087,394.435194,0.332734765,0.012617394,,0.383115555,
